"meterid","sitename","simscode","utility","readingtime","readingvalue","readingunits","year","month","day"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T11:45:00","24.44026999963758","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T11:45:00","15.646631943294778","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T11:45:00","85.24912622232301","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T11:45:00","39.72391666629429","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T11:45:00","66.39933770067368","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T11:45:00","43.33275559115379","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T11:45:00","70.72741666815554","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:00:00","40.27583333370508","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:00:00","32.577457278038686","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:00:00","15.053576389391287","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:00:00","43.43328854859031","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:00:00","0.0","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:00:00","24.420186248549726","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T12:00:00","429.2977991671119","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:00:00","85.39991666610818","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:00:00","66.08811638867795","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:00:00","72.34258333214248","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T12:15:00","428.34671223811154","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:15:00","24.46238279353129","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:15:00","15.398668388552032","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:15:00","31.67604305564737","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:15:00","0.0","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:15:00","85.30116422183346","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:15:00","38.527666667039355","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:15:00","67.4043217767061","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:15:00","70.65766666785504","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:15:00","43.25943142134541","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:30:00","40.896583333240514","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:30:00","24.427862502676433","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:30:00","0.0","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:30:00","42.33769669622649","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:30:00","15.275999667095022","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:30:00","66.49624492438821","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T12:30:00","430.0066531929683","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:30:00","32.122626055480595","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:30:00","70.78959582872068","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:30:00","85.12508405636996","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T12:45:00","429.9629663821529","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:45:00","24.59573204761837","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:45:00","38.3541666667598","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:45:00","32.37628783285152","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:45:00","15.673833667353417","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:45:00","84.07325972237314","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:45:00","0.0","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:45:00","69.31071250609433","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:45:00","67.4620793966235","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T12:45:00","42.86837494466299","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:00:00","40.39695833277501","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:00:00","44.955863812376435","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:00:00","15.30033422219567","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:00:00","25.073955932909158","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:00:00","0.0","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:00:00","32.07454566658009","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T13:00:00","430.00113048423225","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:00:00","68.58835833185663","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:00:00","85.32628333299886","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:00:00","66.3746794500233","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T13:15:00","430.953858627813","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:15:00","67.38100825781935","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:15:00","0.0","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:15:00","24.518176901549253","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:15:00","15.401742888841156","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:15:00","48.59249190909788","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:15:00","39.15029166703811","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:15:00","84.28061422094237","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:15:00","32.17587100008658","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:15:00","68.64827500088761","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:30:00","0.0","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:30:00","84.49509461195208","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:30:00","15.298215943964507","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:30:00","68.90376249747351","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:30:00","39.000666666667286","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:30:00","24.76292483574788","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T13:30:00","452.226215510772","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:30:00","69.2044856656529","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:30:00","49.98378781317112","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:30:00","31.974377611119614","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T13:45:00","458.8579563534213","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:45:00","71.37781679288794","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:45:00","15.35195350140799","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:45:00","86.4412665010523","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:45:00","39.59899999962809","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:45:00","32.02387761186033","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:45:00","0.0","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:45:00","50.7931657702631","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:45:00","68.51186250163242","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T13:45:00","24.634956038964447","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:00:00","15.497838163956377","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:00:00","51.28043435489293","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:00:00","0.0","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:00:00","35.16816699944592","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:00:00","41.9987916671314","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:00:00","24.90311804794008","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T14:00:00","455.3031482467387","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:00:00","72.06206364424278","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:00:00","72.33985416175798","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:00:00","85.18277099987958","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T14:15:00","456.7354449508392","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:15:00","24.865115013680576","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:15:00","42.595625000093136","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:15:00","84.37812655517678","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:15:00","15.252411836041137","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:15:00","71.1615625001428","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:15:00","0.0","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:15:00","52.05019186837133","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:15:00","35.4749972221302","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:15:00","74.31152531509599","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:30:00","0.0","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:30:00","74.7143141723362","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:30:00","42.7523333328683","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:30:00","25.289550255471838","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:30:00","15.522711276807822","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:30:00","84.77296233343117","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T14:30:00","456.9407376756931","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:30:00","73.01751666994144","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:30:00","36.67158438955589","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:30:00","50.81870467289196","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T14:45:00","456.05201643993325","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:45:00","37.72399861046269","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:45:00","43.04975000027877","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:45:00","83.77986511091856","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:45:00","0.0","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:45:00","25.260124775373065","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:45:00","15.175461609004994","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:45:00","50.62938698106911","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:45:00","75.19817072565978","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T14:45:00","72.33124999822428","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:00:00","55.38058333324035","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:00:00","84.76880277705223","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:00:00","0.0","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:00:00","36.428248944332196","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:00:00","15.800205223201775","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:00:00","25.354985556263323","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T15:00:00","456.00993140344445","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:00:00","72.24691250237325","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:00:00","51.11437904669127","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:00:00","79.24821742724627","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T15:15:00","456.44682852179574","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:15:00","51.94325943739619","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:15:00","0.0","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:15:00","36.423170500295235","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:15:00","82.6216666665743","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:15:00","78.44433807611465","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:15:00","15.598958667167462","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:15:00","84.1765416682434","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:15:00","24.778234879584826","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:15:00","72.5976041631028","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:30:00","81.88162499999937","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:30:00","36.50170449951819","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:30:00","0.0","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:30:00","24.713091205638676","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:30:00","15.801872944928084","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:30:00","51.214737861223206","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T15:30:00","444.301080710062","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:30:00","76.69170173403187","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:30:00","85.59870433230574","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:30:00","71.6236875023755","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T15:45:00","355.2052561527976","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:45:00","49.77044609782441","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:45:00","0.0","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:45:00","24.888977084565752","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:45:00","15.947546498406057","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:45:00","71.57147916457927","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:45:00","75.08029166685263","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:45:00","36.450043056950285","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:45:00","80.24849062657293","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T15:45:00","85.19937899991248","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:00:00","0.0","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:00:00","24.766843656011236","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:00:00","73.67604166648117","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:00:00","36.697917721403456","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:00:00","15.326955222645774","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:00:00","47.481648937007414","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T16:00:00","283.2526136052988","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:00:00","83.03061911166957","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:00:00","83.21773483985724","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:00:00","70.52943750357255","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T16:15:00","288.85542756484386","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:15:00","83.32180033315284","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:15:00","0.0","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:15:00","36.55232950026325","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:15:00","15.773458666981508","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:15:00","84.04118779653993","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:15:00","75.8237083335182","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:15:00","24.72103294454515","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:15:00","47.319123854646456","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:15:00","70.617145833044","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:30:00","74.97433333342738","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:30:00","84.02665972142015","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:30:00","0.0","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:30:00","70.05572499969973","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:30:00","15.526249667095641","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:30:00","36.150044444442415","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T16:30:00","347.02452438842386","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:30:00","25.04430206212137","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:30:00","49.418576867980875","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:30:00","82.18110063553787","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T16:45:00","407.00959331127194","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:45:00","36.449625000186884","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:45:00","15.875496890057498","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:45:00","83.77400172281544","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:45:00","74.97883333342614","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:45:00","25.346632481311293","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:45:00","0.0","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:45:00","48.29088642354123","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:45:00","71.24826666666195","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T16:45:00","80.78186163152569","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:00:00","0.0","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:00:00","69.97424582976227","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:00:00","15.69850572078644","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:00:00","79.42853997895185","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:00:00","76.19633333305441","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:00:00","82.70416250059536","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T17:00:00","427.85288113447837","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:00:00","25.314074283939938","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:00:00","36.39937483259787","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:00:00","48.00264666580595","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T17:15:00","427.8996420365319","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:15:00","48.236438458239036","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:15:00","0.0","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:15:00","82.84659583348315","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:15:00","15.953072389937006","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:15:00","35.95137516702836","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:15:00","73.90308333324036","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:15:00","76.14095389645857","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:15:00","24.94169237094698","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:15:00","69.7783208369029","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:30:00","75.77149999990671","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:30:00","69.56980833363409","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:30:00","0.0","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:30:00","76.48220857479922","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:30:00","15.896678109811619","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:30:00","82.67761461066237","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T17:30:00","425.51843390388774","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:30:00","36.74800122325464","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:30:00","24.89851927042706","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:30:00","48.646853799025216","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T17:45:00","375.76763865676526","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:45:00","81.775793055372","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:45:00","74.42916666694528","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:45:00","36.85116266470868","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:45:00","15.602410446501647","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:45:00","69.73467499940966","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:45:00","0.0","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:45:00","76.56515843911097","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:45:00","48.93528864594797","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T17:45:00","25.440836104102587","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:00:00","0.0","kWh","2026","01","21"
